ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7746422,281,46148925,26,,,POINT,275855,,Data7,Data7,,,Data3,1435,,,6001,,,m/s,,,,six,Data1,Test Data 31,91
A2708882,116,57420566,17,,,POINT,994246,,Data1,Data8,CYCLE,1,Data2,7149,,H,9001,,,m/s,,,,one,Data9,Test Data 92,82
A8538955,506,69311970,10,,,POINT,379514,,Data7,Data6,,,Data4,3673,,H,9001,,,m/s,,,,,Data8,Test Data 88,30
A8589610,598,13292534,220,,,POINT,81004,,Data2,Data4,,1,Data8,803,,H,9001,,,m/s,,,,five,Data3,Test Data 28,36
A7377551,409,208203,43,,,POINT,92333,,Data5,Data2,CYCLE,,Data3,803,,H,0,,,m/s,,,,one,Data3,Test Data 95,56
A2400807,494,44246008,71,,,POINT,741449,,Data9,Data7,,,Data4,3441,,H,,,,m/s,,,,,Data1,Test Data 52,68
A9441677,704,78794621,250,,,POINT,406423,,Data9,Data8,,1,Data9,3057,,,0,,,m/s,,,,zero,Data5,Test Data 6,92
A1364073,384,78592413,149,,,POINT,115456,,Data3,Data5,,1,Data3,8501,,,,,,m/s,,,,four,Data3,Test Data 6,62
A3756685,895,30860545,142,,,POINT,61816,,Data4,Data2,,,Data2,163,,,9001,,,m/s,,,,zero,Data6,Test Data 64,53
A279927,853,44390733,156,,,POINT,122053,,Data1,Data2,,1,Data3,6839,,,0,,,m/s,,,,three,Data7,Test Data 30,35
A2037030,197,85937681,31,,,POINT,683349,,Data5,Data6,,1,Data7,9263,,,0,,,m/s,,,,two,Data3,Test Data 33,44
A7595649,15,3646033,150,,,POINT,258980,,Data9,Data4,,1,Data3,1173,,H,0,,,m/s,,,,four,Data6,Test Data 97,8
A5649953,901,87268935,238,,,POINT,626815,,Data6,Data6,,,Data7,2202,,,9001,,,m/s,,,,seven,Data5,Test Data 90,48
A917707,514,22649829,22,,,POINT,634863,,Data5,Data2,,1,Data3,29,,H,0,,,m/s,,,,five,Data1,Test Data 26,98
A7072546,39,49854183,3,,,POINT,183587,,Data6,Data3,CYCLE,,Data3,446,,H,,,,m/s,,,,six,Data5,Test Data 94,8
A3612600,518,34697291,24,,,POINT,368905,,Data8,Data1,,,Data5,7755,,H,,,,m/s,,,,four,Data3,Test Data 2,62
A764164,95,71353676,196,,,POINT,95083,,Data8,Data7,,1,Data9,2874,,H,6001,,,m/s,,,,seven,Data2,Test Data 38,61
A2694673,560,9500873,248,,,POINT,451630,,Data2,Data1,,,Data4,4605,,H,0,,,m/s,,,,two,Data4,Test Data 32,86
A6098180,355,37623675,137,,,POINT,184887,,Data6,Data8,,,Data5,5187,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 83,93
A9958837,240,64133674,236,,,POINT,696715,,Data3,Data2,,,Data3,7084,,H,9001,,,m/s,,,,six,Data7,Test Data 42,5
A4128203,21,63438603,68,,,POINT,9008,,Data5,Data9,,,Data5,1219,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 62,72
A5873862,684,6001740,9,,,POINT,459264,,Data7,Data4,,1,Data3,283,,,,,,m/s,,,,one,Data5,Test Data 19,80
A9383901,48,89278102,236,,,POINT,96811,,Data6,Data9,CYCLE,1,Data8,5544,,H,6001,,,m/s,,,,six,Data9,Test Data 62,94
A1557321,91,15406451,96,,,POINT,128250,,Data7,Data9,,1,Data3,6463,,,,,,m/s,,,,zero,Data3,Test Data 31,27
A3801871,422,90795853,121,,,POINT,386404,,Data8,Data3,,,Data4,1510,,H,6001,,,m/s,,,,five,Data6,Test Data 24,17
A729898,894,57709815,139,,,POINT,758646,,Data7,Data7,,,Data4,7144,,H,6001,,,m/s,,,,one,Data2,Test Data 72,3
A1720593,79,99221606,127,,,POINT,208866,,Data3,Data2,CYCLE,,Data8,6652,,,,,,m/s,,,,,Data3,Test Data 95,14
A4437541,895,70163153,220,,,POINT,974509,,Data9,Data5,CYCLE,1,Data6,4501,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 71,5
A7286684,6,43482387,153,,,POINT,134129,,Data9,Data7,,1,Data5,8703,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 5,35
A2215795,413,67249768,136,,,POINT,206848,,Data5,Data2,,1,Data3,8751,,,0,,,m/s,,,,five,Data1,Test Data 12,100
A5052367,949,2376455,233,,,POINT,463785,,Data9,Data6,CYCLE,,Data5,3446,,,,,,m/s,,,,four,Data6,Test Data 50,16
A5660648,560,33177427,191,,,POINT,109583,,Data3,Data2,,,Data9,6420,,H,6001,,,m/s,,,,three,Data4,Test Data 80,84
A1957639,272,19256262,169,,,POINT,430569,,Data2,Data7,,,Data5,5545,,H,,,,m/s,,,,four,Data3,Test Data 82,63
A8967733,470,66702307,119,,,POINT,156462,,Data7,Data5,CYCLE,,Data2,681,,H,0,,,m/s,,,,,Data9,Test Data 76,33
A8467433,701,59411754,207,,,POINT,778426,,Data6,Data4,,1,Data1,780,,,6001,,,m/s,,,,,Data8,Test Data 9,61
A4179520,923,86202536,56,,,POINT,85890,,Data1,Data7,,1,Data9,9317,,,9001,,,m/s,,,,five,Data8,Test Data 70,92
A2698684,27,64486502,127,,,POINT,858375,,Data1,Data4,,1,Data2,3301,,H,9001,,,m/s,,,,,Data5,Test Data 98,99
A152054,787,29112175,171,,,POINT,349634,,Data6,Data6,CYCLE,,Data5,30,,,6001,,,m/s,,,,six,Data5,Test Data 22,35
A6407757,116,47745344,91,,,POINT,753424,,Data7,Data4,CYCLE,1,Data9,5413,,,0,,,m/s,,,,seven,Data2,Test Data 19,47
A251803,314,45387875,9,,,POINT,911656,,Data3,Data9,,1,Data1,5005,,,9001,,,m/s,,,,,Data6,Test Data 59,68
A2107169,188,96932010,77,,,POINT,719168,,Data7,Data1,CYCLE,1,Data6,4372,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 58,45
A626202,833,76106243,5,,,POINT,495485,,Data7,Data9,,,Data3,8775,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 97,92
A8132180,789,5133501,82,,,POINT,393024,,Data5,Data7,CYCLE,,Data9,5066,,H,9001,,,m/s,,,,,Data1,Test Data 96,89
A2489720,231,79608517,36,,,POINT,395162,,Data4,Data8,CYCLE,1,Data6,6029,,H,0,,,m/s,,,,one,Data3,Test Data 87,15
A6454603,661,52544625,77,,,POINT,551529,,Data5,Data5,CYCLE,1,Data4,1241,,,,,,m/s,,,,,Data4,Test Data 32,85
A24597,459,64897959,50,,,POINT,97363,,Data8,Data7,,,Data3,207,,,0,,,m/s,,,,,Data2,Test Data 81,56
A1186035,565,19387702,188,,,POINT,824657,,Data1,Data3,,,Data1,5442,,H,0,,,m/s,,,,seven,Data8,Test Data 69,49
A9824057,301,67527848,97,,,POINT,456335,,Data1,Data6,,,Data8,1537,,,,,,m/s,,,,five,Data2,Test Data 53,55
A8550106,822,10437750,192,,,POINT,981201,,Data6,Data7,,1,Data5,8446,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 68,65
A6660032,456,70720747,210,,,POINT,807940,,Data9,Data6,,1,Data4,4283,,,6001,,,m/s,,,,seven,Data1,Test Data 24,76
A3820221,922,56490116,41,,,POINT,521566,,Data6,Data6,CYCLE,1,Data1,8201,,H,,,,m/s,,,,two,Data3,Test Data 78,94
A892010,197,88027576,29,,,POINT,497154,,Data4,Data2,CYCLE,1,Data7,2126,,H,6001,,,m/s,,,,,Data6,Test Data 98,97
A3039566,356,94765509,27,,,POINT,724707,,Data3,Data3,CYCLE,,Data6,8655,,H,9001,,,m/s,,,,zero,Data8,Test Data 49,22
A4509319,438,300282,151,,,POINT,316143,,Data1,Data6,,1,Data3,5117,,,,,,m/s,,,,zero,Data7,Test Data 96,81
A4885516,52,3454261,181,,,POINT,974949,,Data6,Data8,,,Data8,918,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 34,70
A4098281,821,10695740,92,,,POINT,436681,,Data1,Data4,,,Data6,4124,,H,6001,,,m/s,,,,five,Data7,Test Data 86,25
A3403730,811,59281972,24,,,POINT,288416,,Data4,Data9,,,Data5,9490,,,,,,m/s,,,,five,Data2,Test Data 42,30
A227091,504,93479661,173,,,POINT,502398,,Data4,Data9,,1,Data9,4522,,H,,,,m/s,,,,five,Data5,Test Data 94,36
A1571113,566,68981610,17,,,POINT,80579,,Data7,Data4,CYCLE,1,Data5,6622,,,0,,,m/s,,,,five,Data9,Test Data 46,100
A1177241,795,15774938,39,,,POINT,679490,,Data1,Data3,,1,Data4,4887,,H,,,,m/s,,,,two,Data4,Test Data 20,52
A2550319,930,37080685,39,,,POINT,120637,,Data9,Data2,,1,Data3,6094,,H,0,,,m/s,,,,six,Data4,Test Data 18,23
A4461256,74,94356014,238,,,POINT,630902,,Data7,Data9,,,Data9,255,,,9001,,,m/s,,,,four,Data8,Test Data 54,12
A6942629,444,85652531,88,,,POINT,274654,,Data8,Data1,CYCLE,,Data7,1833,,,9001,,,m/s,,,,,Data9,Test Data 32,10
A1173371,505,90818103,71,,,POINT,64944,,Data9,Data7,,,Data8,1712,,,,,,m/s,,,,,Data7,Test Data 37,16
A5013209,508,93081624,42,,,POINT,464435,,Data2,Data6,,,Data1,1456,,,9001,,,m/s,,,,four,Data6,Test Data 19,89
A2549267,137,82211950,123,,,POINT,747347,,Data6,Data4,CYCLE,,Data1,636,,H,,,,m/s,,,,five,Data3,Test Data 88,89
A2506491,669,35292720,76,,,POINT,953080,,Data1,Data2,CYCLE,,Data5,3979,,H,,,,m/s,,,,,Data3,Test Data 63,84
A4906857,697,68509364,20,,,POINT,185756,,Data5,Data1,CYCLE,1,Data3,3159,,,,,,m/s,,,,six,Data2,Test Data 16,42
A8468653,851,50883961,246,,,POINT,959864,,Data7,Data8,,,Data2,8749,,,9001,,,m/s,,,,,Data8,Test Data 92,11
A6781637,549,46394197,162,,,POINT,777517,,Data8,Data8,,1,Data3,1592,,,6001,,,m/s,,,,five,Data8,Test Data 25,12
A4343413,984,6618920,172,,,POINT,710833,,Data1,Data8,,1,Data6,2036,,H,0,,,m/s,,,,,Data7,Test Data 97,2
A7410758,223,50914476,172,,,POINT,522874,,Data5,Data4,CYCLE,,Data5,8461,,,0,,,m/s,,,,zero,Data4,Test Data 0,40
A6535710,588,74050873,123,,,POINT,848528,,Data5,Data7,,1,Data3,4133,,H,,,,m/s,,,,three,Data8,Test Data 30,10
A1764519,476,82514395,103,,,POINT,467133,,Data1,Data2,CYCLE,,Data4,1045,,H,9001,,,m/s,,,,,Data4,Test Data 33,86
A6559754,49,13717240,240,,,POINT,220911,,Data2,Data4,CYCLE,,Data2,1866,,,6001,,,m/s,,,,seven,Data9,Test Data 94,67
A8442820,661,88382560,185,,,POINT,646222,,Data3,Data3,,,Data1,9871,,,0,,,m/s,,,,four,Data4,Test Data 5,55
A9465560,931,59888529,166,,,POINT,724816,,Data2,Data3,CYCLE,1,Data6,8201,,H,,,,m/s,,,,one,Data2,Test Data 19,95
A314486,632,75620658,50,,,POINT,705453,,Data6,Data3,CYCLE,,Data5,6089,,,,,,m/s,,,,,Data4,Test Data 71,17
A694451,206,86668310,67,,,POINT,33272,,Data4,Data7,,1,Data2,2497,,H,6001,,,m/s,,,,seven,Data7,Test Data 47,54
A9013411,942,51141152,168,,,POINT,212860,,Data7,Data2,CYCLE,1,Data4,1427,,H,,,,m/s,,,,one,Data9,Test Data 51,78
A3502830,858,2353636,131,,,POINT,496378,,Data7,Data6,,,Data9,3638,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 29,75
A4808512,958,80835847,249,,,POINT,511393,,Data8,Data2,,1,Data9,3619,,,,,,m/s,,,,,Data8,Test Data 20,57
A600371,626,51667491,59,,,POINT,319264,,Data1,Data5,CYCLE,1,Data7,9297,,H,9001,,,m/s,,,,,Data4,Test Data 63,26
A4311889,625,8190204,210,,,POINT,710728,,Data3,Data4,,,Data7,9060,,H,6001,,,m/s,,,,four,Data1,Test Data 5,93
A7342128,793,32531336,229,,,POINT,243274,,Data5,Data3,,1,Data1,3384,,,0,,,m/s,,,,,Data8,Test Data 91,26
A1989294,42,78522089,18,,,POINT,382942,,Data6,Data9,,,Data2,4634,,,,,,m/s,,,,two,Data2,Test Data 23,39
A9184403,71,8358258,150,,,POINT,273654,,Data8,Data6,,,Data2,1936,,H,,,,m/s,,,,,Data9,Test Data 35,68
A7962569,507,48464012,142,,,POINT,247757,,Data8,Data3,CYCLE,1,Data3,6886,,H,9001,,,m/s,,,,,Data2,Test Data 31,33
A6484625,443,317353,219,,,POINT,987021,,Data5,Data6,,,Data6,178,,H,0,,,m/s,,,,seven,Data2,Test Data 59,23
A7547022,594,78990484,69,,,POINT,163507,,Data1,Data1,CYCLE,,Data9,2580,,,0,,,m/s,,,,,Data7,Test Data 95,95
A2293185,26,72143079,191,,,POINT,82767,,Data6,Data2,,,Data5,6397,,,6001,,,m/s,,,,,Data8,Test Data 31,69
A4095289,10,24766949,130,,,POINT,28549,,Data3,Data1,,,Data1,8114,,H,,,,m/s,,,,one,Data9,Test Data 34,52
A6981419,573,268736,117,,,POINT,551006,,Data1,Data7,,1,Data9,5150,,H,,,,m/s,,,,three,Data5,Test Data 67,16
A5031981,541,65234677,45,,,POINT,536465,,Data2,Data2,CYCLE,1,Data9,7659,,,,,,m/s,,,,six,Data3,Test Data 10,29
A86309,979,42761683,51,,,POINT,471592,,Data5,Data6,,,Data1,4818,,H,,,,m/s,,,,,Data2,Test Data 8,40
A7534239,211,13533508,203,,,POINT,999441,,Data7,Data1,CYCLE,1,Data5,9841,,,0,,,m/s,,,,six,Data1,Test Data 15,18
A1772772,41,68786489,81,,,POINT,959851,,Data4,Data7,,,Data7,3007,,H,0,,,m/s,,,,,Data3,Test Data 12,67
A5974234,205,15493562,60,,,POINT,91600,,Data4,Data3,,,Data4,8026,,H,,,,m/s,,,,seven,Data5,Test Data 79,85
A1870029,130,76677295,228,,,POINT,769660,,Data9,Data2,,,Data6,8851,,H,9001,,,m/s,,,,,Data3,Test Data 10,65
A2100480,197,6272712,59,,,POINT,863486,,Data2,Data9,,1,Data2,5444,,,,,,m/s,,,,five,Data9,Test Data 81,92
A5543427,319,689599,185,,,POINT,342931,,Data6,Data5,,1,Data2,2635,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 25,44
A7696161,639,56172740,28,,,POINT,818627,,Data7,Data4,,,Data3,7876,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 84,45
A9860405,251,47298982,199,,,POINT,659812,,Data3,Data6,CYCLE,1,Data7,5987,,,6001,,,m/s,,,,three,Data5,Test Data 4,97
A5582660,9,41448338,37,,,POINT,152793,,Data3,Data9,,,Data4,1206,,,6001,,,m/s,,,,,Data1,Test Data 15,54
A8707721,701,66433235,72,,,POINT,23435,,Data1,Data3,,,Data7,1129,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 79,32
A5453533,436,12433509,96,,,POINT,770800,,Data2,Data4,,1,Data2,4971,,H,0,,,m/s,,,,one,Data2,Test Data 22,99
A5104043,458,16770506,219,,,POINT,753410,,Data1,Data3,CYCLE,,Data8,6644,,,,,,m/s,,,,,Data2,Test Data 51,60
A6516744,729,77244396,244,,,POINT,876205,,Data2,Data7,,,Data2,7015,,,6001,,,m/s,,,,,Data5,Test Data 83,69
A7214892,588,60397485,65,,,POINT,252499,,Data8,Data7,CYCLE,1,Data2,2728,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 33,63
A1521248,706,10011881,156,,,POINT,753145,,Data7,Data9,,,Data3,6791,,,,,,m/s,,,,,Data2,Test Data 44,83
A4290730,987,55182853,69,,,POINT,468702,,Data3,Data5,CYCLE,1,Data1,4298,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 84,75
A6630337,963,7546838,108,,,POINT,149753,,Data2,Data7,,1,Data1,927,,H,0,,,m/s,,,,seven,Data1,Test Data 45,26
A7014444,590,1713725,170,,,POINT,17066,,Data8,Data1,CYCLE,1,Data3,2738,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 71,80
A462605,29,63753500,94,,,POINT,593100,,Data5,Data6,,,Data1,8224,,,9001,,,m/s,,,,four,Data9,Test Data 93,66
A7999342,509,80517698,201,,,POINT,539134,,Data3,Data2,,,Data6,6241,,H,,,,m/s,,,,seven,Data4,Test Data 78,95
A8429323,383,85430336,149,,,POINT,588262,,Data2,Data6,CYCLE,1,Data3,6192,,,,,,m/s,,,,two,Data6,Test Data 92,92
A6215085,630,76365807,57,,,POINT,420453,,Data2,Data1,,1,Data5,9381,,H,,,,m/s,,,,one,Data4,Test Data 25,25
A8075651,1,38526188,18,,,POINT,106403,,Data4,Data4,,,Data7,998,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 12,32
A5555022,1,6936243,80,,,POINT,643383,,Data9,Data6,,,Data3,3786,,H,0,,,m/s,,,,four,Data2,Test Data 28,26
A4763155,70,23524368,220,,,POINT,101021,,Data1,Data6,,,Data5,562,,,,,,m/s,,,,two,Data7,Test Data 73,63
A9300590,298,96294030,176,,,POINT,204758,,Data1,Data5,CYCLE,,Data7,4025,,,0,,,m/s,,,,two,Data9,Test Data 15,65
A158165,748,67153764,215,,,POINT,446460,,Data3,Data5,,,Data7,1777,,,6001,,,m/s,,,,six,Data9,Test Data 17,86
A4647888,594,9641002,80,,,POINT,275441,,Data4,Data1,,,Data5,9564,,,,,,m/s,,,,zero,Data8,Test Data 23,28
A4714431,42,13031094,64,,,POINT,337496,,Data9,Data8,CYCLE,,Data2,7235,,H,9001,,,m/s,,,,two,Data3,Test Data 78,21
A7003126,522,19974775,184,,,POINT,138394,,Data1,Data9,,,Data2,8035,,H,6001,,,m/s,,,,,Data1,Test Data 82,97
A632481,654,67568472,62,,,POINT,238263,,Data3,Data4,,,Data1,1488,,H,,,,m/s,,,,three,Data8,Test Data 26,79
A7169838,764,65756253,96,,,POINT,588148,,Data8,Data3,,,Data8,444,,,,,,m/s,,,,five,Data3,Test Data 62,23
A7593010,98,22542397,189,,,POINT,146129,,Data4,Data1,,1,Data9,3228,,H,,,,m/s,,,,two,Data7,Test Data 75,29
A8892094,736,67659032,210,,,POINT,111568,,Data7,Data8,,,Data5,6105,,,,,,m/s,,,,six,Data1,Test Data 95,31
A1367261,491,80292911,113,,,POINT,7563,,Data9,Data2,,1,Data5,6125,,,0,,,m/s,,,,two,Data7,Test Data 67,30
A7206538,399,13223681,12,,,POINT,38278,,Data3,Data7,,1,Data8,1394,,,9001,,,m/s,,,,,Data7,Test Data 75,35
A8874925,101,72212328,112,,,POINT,445457,,Data7,Data1,,1,Data6,912,,,9001,,,m/s,,,,six,Data4,Test Data 65,66
A6626407,23,10754316,177,,,POINT,925562,,Data9,Data5,CYCLE,1,Data4,5741,,,,,,m/s,,,,two,Data1,Test Data 83,89
A6228064,613,37372480,28,,,POINT,656632,,Data5,Data1,,1,Data6,4651,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 64,50
A3033314,435,61273105,111,,,POINT,326561,,Data6,Data2,CYCLE,,Data1,3709,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 13,14
A224039,435,19525477,126,,,POINT,845393,,Data7,Data1,CYCLE,1,Data9,5952,,,,,,m/s,,,,zero,Data7,Test Data 11,48
A4267947,725,30981725,69,,,POINT,329191,,Data5,Data6,,,Data3,4596,,H,0,,,m/s,,,,six,Data3,Test Data 8,18
A7482725,404,61847367,223,,,POINT,751527,,Data4,Data8,CYCLE,,Data5,6890,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 61,57
A7855035,35,1701942,147,,,POINT,66473,,Data4,Data3,,,Data1,9797,,,9001,,,m/s,,,,,Data1,Test Data 21,100
A7947461,353,34828667,214,,,POINT,952907,,Data8,Data8,CYCLE,1,Data2,9102,,,9001,,,m/s,,,,seven,Data8,Test Data 13,51
A1225608,571,61782459,240,,,POINT,74671,,Data2,Data1,,1,Data7,5848,,,0,,,m/s,,,,seven,Data8,Test Data 81,83
A6390706,319,11668846,137,,,POINT,72889,,Data6,Data8,,1,Data5,8721,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 73,5
A4546770,492,84817876,67,,,POINT,896456,,Data8,Data4,CYCLE,,Data6,7199,,H,9001,,,m/s,,,,six,Data2,Test Data 93,68
A3138394,780,51427807,112,,,POINT,993981,,Data2,Data8,,,Data6,4336,,H,9001,,,m/s,,,,zero,Data7,Test Data 38,81
A9293066,34,21201881,134,,,POINT,976636,,Data3,Data9,,1,Data2,2160,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 79,63
A8004346,233,56013482,125,,,POINT,885142,,Data6,Data9,,,Data2,273,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 7,53
A6761088,677,12303967,187,,,POINT,454017,,Data5,Data6,,1,Data2,1096,,,9001,,,m/s,,,,three,Data6,Test Data 54,36
A4545683,706,60125520,230,,,POINT,753332,,Data9,Data8,CYCLE,,Data5,5680,,,6001,,,m/s,,,,six,Data1,Test Data 6,93
A1876266,970,83442877,29,,,POINT,227200,,Data3,Data3,,1,Data2,7862,,H,9001,,,m/s,,,,four,Data2,Test Data 76,12
A6637836,294,37708679,160,,,POINT,510315,,Data7,Data1,CYCLE,,Data9,6025,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 31,28
A9064782,87,11494562,3,,,POINT,497836,,Data4,Data3,,1,Data7,4080,,H,6001,,,m/s,,,,four,Data3,Test Data 63,97
A8887008,937,10557962,137,,,POINT,200998,,Data8,Data4,CYCLE,,Data6,6157,,,9001,,,m/s,,,,,Data5,Test Data 25,18
A2735393,504,49542162,45,,,POINT,145814,,Data1,Data5,,1,Data9,4484,,H,6001,,,m/s,,,,zero,Data9,Test Data 30,72
A649994,791,49406733,4,,,POINT,108035,,Data3,Data4,,1,Data1,3537,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 89,50
A2652778,632,81554289,220,,,POINT,99073,,Data9,Data8,CYCLE,,Data6,5404,,H,,,,m/s,,,,zero,Data7,Test Data 17,84
A4944844,698,31482009,150,,,POINT,396187,,Data8,Data7,,,Data8,7985,,H,9001,,,m/s,,,,five,Data4,Test Data 21,9
A9895099,525,28212345,187,,,POINT,216552,,Data8,Data1,,,Data5,9692,,,0,,,m/s,,,,,Data3,Test Data 73,28
A6982152,226,85596223,47,,,POINT,22299,,Data9,Data9,,,Data9,9379,,H,0,,,m/s,,,,four,Data1,Test Data 44,99
A640458,21,70602845,63,,,POINT,684225,,Data8,Data2,,,Data2,3245,,H,,,,m/s,,,,four,Data7,Test Data 55,96
A4312438,503,64149713,34,,,POINT,438512,,Data9,Data3,,,Data8,5218,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 39,90
A3271658,591,40711538,157,,,POINT,329729,,Data7,Data3,,1,Data3,5271,,H,6001,,,m/s,,,,zero,Data7,Test Data 75,85
A5364562,563,49587592,126,,,POINT,877972,,Data7,Data5,CYCLE,1,Data4,3450,,,6001,,,m/s,,,,two,Data6,Test Data 26,38
A3966817,576,85797109,123,,,POINT,700049,,Data2,Data7,,1,Data2,3736,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 5,75
A8994788,891,94657821,238,,,POINT,541346,,Data8,Data8,CYCLE,1,Data9,3132,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 68,83
A4411616,261,46745212,247,,,POINT,403211,,Data8,Data2,,1,Data6,9048,,,6001,,,m/s,,,,three,Data7,Test Data 60,67
A8205216,509,17937631,246,,,POINT,41824,,Data4,Data8,CYCLE,1,Data1,8146,,,9001,,,m/s,,,,six,Data5,Test Data 87,41
A7731340,768,58846913,62,,,POINT,934650,,Data9,Data5,CYCLE,,Data8,9602,,,0,,,m/s,,,,six,Data1,Test Data 77,36
A5572631,501,36958180,127,,,POINT,145742,,Data7,Data4,,,Data2,9659,,H,9001,,,m/s,,,,,Data5,Test Data 80,50
A2790200,292,74632533,168,,,POINT,965302,,Data3,Data5,CYCLE,1,Data9,3063,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 36,92
A1225062,960,11401027,52,,,POINT,202473,,Data9,Data7,,1,Data6,8258,,,,,,m/s,,,,four,Data9,Test Data 89,11
A235732,900,90975794,219,,,POINT,169568,,Data7,Data7,CYCLE,1,Data4,5939,,H,,,,m/s,,,,zero,Data7,Test Data 2,72
A8141581,917,19288358,48,,,POINT,205834,,Data1,Data6,,,Data7,3801,,H,,,,m/s,,,,six,Data7,Test Data 89,6
A2475003,353,22021057,36,,,POINT,602524,,Data1,Data2,,1,Data9,9018,,,0,,,m/s,,,,one,Data1,Test Data 10,77
A7979637,603,95435431,92,,,POINT,592253,,Data6,Data7,,,Data1,6931,,,6001,,,m/s,,,,one,Data7,Test Data 48,32
A6106168,313,47385086,207,,,POINT,264390,,Data9,Data8,CYCLE,,Data8,4782,,H,,,,m/s,,,,,Data9,Test Data 78,78
A9827931,445,87279662,152,,,POINT,417710,,Data3,Data9,,,Data7,6380,,H,,,,m/s,,,,,Data2,Test Data 91,34
A6279863,268,81086579,22,,,POINT,672135,,Data5,Data8,CYCLE,,Data5,6334,,,,,,m/s,,,,seven,Data5,Test Data 54,14
A5114868,754,88305977,185,,,POINT,140483,,Data6,Data3,CYCLE,1,Data2,8155,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 39,99
A682703,562,28265395,194,,,POINT,449347,,Data7,Data4,,,Data2,7434,,H,9001,,,m/s,,,,five,Data7,Test Data 7,23
A5955034,49,29774912,33,,,POINT,862383,,Data4,Data6,,1,Data9,3222,,H,,,,m/s,,,,,Data8,Test Data 83,73
A9274989,344,93295269,196,,,POINT,390115,,Data9,Data3,,,Data5,7074,,,,,,m/s,,,,three,Data1,Test Data 78,34
A8326048,473,45475199,187,,,POINT,856610,,Data9,Data2,CYCLE,,Data1,4670,,,9001,,,m/s,,,,four,Data1,Test Data 6,81
A5158198,73,93438714,152,,,POINT,224142,,Data5,Data1,CYCLE,1,Data8,4194,,H,0,,,m/s,,,,two,Data8,Test Data 72,12
A7181263,789,46064749,172,,,POINT,113174,,Data5,Data7,,,Data6,9123,,H,0,,,m/s,,,,zero,Data1,Test Data 10,26
A7851156,977,69642244,110,,,POINT,802297,,Data1,Data9,,1,Data2,4549,,H,9001,,,m/s,,,,one,Data7,Test Data 79,17
A5494894,270,99328175,14,,,POINT,458303,,Data8,Data9,,,Data8,4118,,,,,,m/s,,,,two,Data5,Test Data 51,77
A7974793,580,22954607,61,,,POINT,912893,,Data2,Data3,,1,Data4,5899,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 88,88
A686212,938,92643676,100,,,POINT,243275,,Data6,Data9,CYCLE,,Data6,7192,,,9001,,,m/s,,,,three,Data7,Test Data 8,35
A1284014,4,39122199,116,,,POINT,617616,,Data2,Data9,,,Data8,4980,,,,,,m/s,,,,,Data5,Test Data 18,26
A2513012,521,30344668,206,,,POINT,133235,,Data5,Data1,,,Data3,9797,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 82,47
A1941200,73,73289795,17,,,POINT,661231,,Data7,Data6,,1,Data3,3166,,,0,,,m/s,,,,three,Data7,Test Data 94,36
A6997178,752,71444484,34,,,POINT,229338,,Data1,Data7,,,Data1,3263,,H,,,,m/s,,,,zero,Data4,Test Data 75,11
A2584873,682,65777320,29,,,POINT,896882,,Data2,Data7,,1,Data5,1602,,H,6001,,,m/s,,,,four,Data2,Test Data 35,48
A361307,919,11916861,116,,,POINT,983811,,Data6,Data6,,,Data7,458,,H,,,,m/s,,,,six,Data4,Test Data 28,3
